48,874998907,48,874998907,-0.00047416239976882935,0.0,48,874998907,6.0,0.3929592967033386,0.0
48,884998907,48,884998907,-0.00047416239976882935,0.0,48,884998907,6.0,0.3929592967033386,0.0
48,894998907,48,894998907,-0.00044291431549936533,0.0,48,894998907,6.0,0.3929592967033386,0.0
48,904998906,48,904998906,-0.00044291431549936533,0.0,48,904998906,6.0,0.3929592967033386,0.0
48,914998906,48,914998906,-0.00036252380232326686,0.0,48,914998906,6.0,0.38999998569488525,0.0
48,924998906,48,924998906,-0.00036252380232326686,0.0,48,924998906,6.0,0.38999998569488525,0.0
48,934998906,48,934998906,-0.007016596384346485,0.0,48,934998906,6.0,0.38999998569488525,0.0
48,944998905,48,944998905,-0.007016596384346485,0.0,48,944998905,6.0,0.38999998569488525,0.0
48,954998905,48,954998905,-0.007012039422988892,0.0,48,954998905,6.0,0.38999998569488525,0.0
48,964998905,48,964998905,-0.007012039422988892,0.0,48,964998905,6.0,0.38999998569488525,0.0
48,974998905,48,974998905,-0.007041711360216141,0.0,48,974998905,6.0,0.3892602324485779,0.0
48,984998905,48,984998905,-0.00705989683046937,0.0,48,984998905,6.0,0.3892602324485779,0.0
48,994998904,48,994998904,-0.00705989683046937,0.0,48,994998904,6.0,0.3892602324485779,0.0
49,4998904,49,4998904,-0.00705989683046937,0.0,49,4998904,6.0,0.3892602324485779,0.0
49,14998904,49,14998904,-0.00705989683046937,0.0,49,14998904,6.0,0.3892602324485779,0.0
49,24998904,49,24998904,-0.006464265286922455,0.0,49,24998904,6.0,0.3900918960571289,0.0
49,34998903,49,34998903,-0.006465264596045017,0.0,49,34998903,6.0,0.3900918960571289,0.0
49,44998903,49,44998903,-0.006465264596045017,0.0,49,44998903,6.0,0.3900918960571289,0.0
49,54998903,49,54998903,-0.006467184983193874,0.0,49,54998903,6.0,0.3900918960571289,0.0
49,64998903,49,64998903,-0.006467184983193874,0.0,49,64998903,6.0,0.3900918960571289,0.0
49,74998903,49,74998903,-0.006467184983193874,0.0,49,74998903,6.0,0.3900918960571289,0.0
49,84998902,49,84998902,-0.006421620491892099,0.0,49,84998902,6.0,0.39074742794036865,0.0
49,94998902,49,94998902,-0.006401730235666037,0.0,49,94998902,6.0,0.39074742794036865,0.0
49,104998902,49,104998902,-0.006401730235666037,0.0,49,104998902,6.0,0.39074742794036865,0.0
49,114998902,49,114998902,-0.006401730235666037,0.0,49,114998902,6.0,0.39074742794036865,0.0
49,124998901,49,124998901,-0.004987108055502176,0.0,49,124998901,6.0,0.3916260898113251,0.0
49,134998901,49,134998901,-0.004922027699649334,0.0,49,134998901,6.0,0.3916260898113251,0.0
49,144998901,49,144998901,-0.004922027699649334,0.0,49,144998901,6.0,0.3916260898113251,0.0
49,154998901,49,154998901,-0.004856919404119253,0.0,49,154998901,6.0,0.3916260898113251,0.0
49,164998901,49,164998901,-0.004856919404119253,0.0,49,164998901,6.0,0.3916260898113251,0.0
49,174998900,49,174998900,-0.004856919404119253,0.0,49,174998900,6.0,0.3916260898113251,0.0
49,184998900,49,184998900,-0.004988160450011492,0.0,49,184998900,6.0,0.3927413821220398,0.0
49,194998900,49,194998900,-0.005019389558583498,0.0,49,194998900,6.0,0.3927413821220398,0.0
49,204998900,49,204998900,-0.005019389558583498,0.0,49,204998900,6.0,0.3927413821220398,0.0
49,214998899,49,214998899,-0.005019389558583498,0.0,49,214998899,6.0,0.3927413821220398,0.0
49,224998899,49,224998899,-0.004961770959198475,0.0,49,224998899,6.0,0.39314666390419006,0.0
49,234998899,49,234998899,-0.004938684869557619,0.0,49,234998899,6.0,0.39314666390419006,0.0
49,244998899,49,244998899,-0.004938684869557619,0.0,49,244998899,6.0,0.39314666390419006,0.0
49,254998899,49,254998899,-0.004938684869557619,0.0,49,254998899,6.0,0.39314666390419006,0.0
49,264998898,49,264998898,-0.003542178077623248,0.0,49,264998898,6.0,0.3931562006473541,0.0
49,274998898,49,274998898,-0.003542178077623248,0.0,49,274998898,6.0,0.3931562006473541,0.0
49,284998898,49,284998898,-0.003518989309668541,0.0,49,284998898,6.0,0.3911958336830139,0.0
49,294998898,49,294998898,-0.0016080791829153895,0.0,49,294998898,6.0,0.3911984860897064,0.0
49,304998897,49,304998897,-0.0016080791829153895,0.0,49,304998897,6.0,0.3911984860897064,0.0
49,314998897,49,314998897,-0.0016080791829153895,0.0,49,314998897,6.0,0.3911984860897064,0.0
49,324998897,49,324998897,-0.0015873464290052652,0.0,49,324998897,6.0,0.38907331228256226,0.0
49,334998897,49,334998897,-0.0015633883886039257,0.0,49,334998897,6.0,0.38907331228256226,0.0
49,344998897,49,344998897,-0.0015633883886039257,0.0,49,344998897,6.0,0.38907331228256226,0.0
49,354998896,49,354998896,-0.001539415679872036,0.0,49,354998896,6.0,0.38907331228256226,0.0
49,364998896,49,364998896,-0.001539415679872036,0.0,49,364998896,6.0,0.38907331228256226,0.0
49,374998896,49,374998896,-0.0014103155117481947,0.0,49,374998896,6.0,0.38727590441703796,0.0
49,384998896,49,384998896,-0.0014103155117481947,0.0,49,384998896,6.0,0.38727590441703796,0.0
49,394998895,49,394998895,-0.00041771697578951716,0.0,49,394998895,6.0,0.3872794508934021,0.0
49,404998895,49,404998895,-0.00041771697578951716,0.0,49,404998895,6.0,0.3872794508934021,0.0
49,414998895,49,414998895,-0.0002673030539881438,0.0,49,414998895,6.0,0.3856929540634155,0.0
49,424998895,49,424998895,-0.0002673030539881438,0.0,49,424998895,6.0,0.3856929540634155,0.0
49,434998895,49,434998895,-0.00013156046043150127,0.0,49,434998895,6.0,0.3856929540634155,0.0
49,444998894,49,444998894,-0.00013156046043150127,0.0,49,444998894,6.0,0.3856929540634155,0.0
49,454998894,49,454998894,6.236732133402256e-06,0.0,49,454998894,6.0,0.3856929540634155,0.0
49,464998894,49,464998894,6.236732133402256e-06,0.0,49,464998894,6.0,0.3856929540634155,0.0
49,474998894,49,474998894,0.00010364094487158582,0.0,49,474998894,6.0,0.3843611478805542,0.0
49,484998893,49,484998893,0.00010364094487158582,0.0,49,484998893,6.0,0.3843611478805542,0.0
49,494998893,49,494998893,0.00010364094487158582,0.0,49,494998893,6.0,0.3843611478805542,0.0
49,504998893,49,504998893,-0.01012343354523182,0.0,49,504998893,6.0,0.3843611478805542,0.0
49,514998893,49,514998893,-0.010145244188606739,0.0,49,514998893,6.0,0.3845358192920685,0.0
49,524998893,49,524998893,-0.010145244188606739,0.0,49,524998893,6.0,0.3845358192920685,0.0
49,534998892,49,534998892,-0.010157937183976173,0.0,49,534998892,6.0,0.3845358192920685,0.0
49,544998892,49,544998892,-0.010157937183976173,0.0,49,544998892,6.0,0.3845358192920685,0.0
49,554998892,49,554998892,-0.008489890955388546,0.0,49,554998892,6.0,0.3845544457435608,0.0
49,564998892,49,564998892,-0.008489890955388546,0.0,49,564998892,6.0,0.3845544457435608,0.0
49,574998891,49,574998891,-0.008489890955388546,0.0,49,574998891,6.0,0.3845544457435608,0.0
49,584998891,49,584998891,-0.008565905503928661,0.0,49,584998891,6.0,0.3856563866138458,0.0
49,594998891,49,594998891,-0.008602367714047432,0.0,49,594998891,6.0,0.3856563866138458,0.0
49,604998891,49,604998891,-0.008602367714047432,0.0,49,604998891,6.0,0.3856563866138458,0.0
49,614998891,49,614998891,-0.008665816858410835,0.0,49,614998891,6.0,0.3864017724990845,0.0
49,624998890,49,624998890,-0.008665816858410835,0.0,49,624998890,6.0,0.3864017724990845,0.0
49,634998890,49,634998890,-0.008665816858410835,0.0,49,634998890,6.0,0.3864017724990845,0.0
49,644998890,49,644998890,-0.007783925626426935,0.0,49,644998890,6.0,0.38641124963760376,0.0
49,654998890,49,654998890,-0.00783027708530426,0.0,49,654998890,6.0,0.38641124963760376,0.0
49,664998889,49,664998889,-0.00783027708530426,0.0,49,664998889,6.0,0.38641124963760376,0.0
49,674998889,49,674998889,-0.007892224937677383,0.0,49,674998889,6.0,0.3870978057384491,0.0
49,684998889,49,684998889,-0.007892224937677383,0.0,49,684998889,6.0,0.3870978057384491,0.0
49,694998889,49,694998889,-0.007948927581310272,0.0,49,694998889,6.0,0.3870978057384491,0.0
49,704998889,49,704998889,-0.007948927581310272,0.0,49,704998889,6.0,0.3870978057384491,0.0
49,714998888,49,714998888,-0.008014986291527748,0.0,49,714998888,6.0,0.3869507610797882,0.0
49,724998888,49,724998888,-0.008014986291527748,0.0,49,724998888,6.0,0.3869507610797882,0.0
49,734998888,49,734998888,-0.006964209955185652,0.0,49,734998888,6.0,0.38695958256721497,0.0
49,744998888,49,744998888,-0.006964209955185652,0.0,49,744998888,6.0,0.38695958256721497,0.0
49,754998887,49,754998887,-0.007017322815954685,0.0,49,754998887,6.0,0.38695958256721497,0.0
49,764998887,49,764998887,-0.007017322815954685,0.0,49,764998887,6.0,0.38695958256721497,0.0
49,774998887,49,774998887,-0.007105554919689894,0.0,49,774998887,6.0,0.3858433961868286,0.0
49,784998887,49,784998887,-0.007105554919689894,0.0,49,784998887,6.0,0.3858433961868286,0.0
49,794998886,49,794998886,-0.007178822532296181,0.0,49,794998886,6.0,0.3858433961868286,0.0
49,804998886,49,804998886,-0.007178822532296181,0.0,49,804998886,6.0,0.3858433961868286,0.0
49,814998886,49,814998886,-0.007178822532296181,0.0,49,814998886,6.0,0.3858433961868286,0.0
49,824998886,49,824998886,-0.007274108938872814,0.0,49,824998886,6.0,0.3847615122795105,0.0
49,834998886,49,834998886,-0.005824182648211718,0.0,49,834998886,6.0,0.3847689628601074,0.0
49,844998885,49,844998885,-0.005824182648211718,0.0,49,844998885,6.0,0.3847689628601074,0.0
49,854998885,49,854998885,-0.00589584419503808,0.0,49,854998885,6.0,0.3847689628601074,0.0
49,864998885,49,864998885,-0.00589584419503808,0.0,49,864998885,6.0,0.3847689628601074,0.0
49,874998885,49,874998885,-0.005940532311797142,0.0,49,874998885,6.0,0.3843752443790436,0.0
49,884998884,49,884998884,-0.005940532311797142,0.0,49,884998884,6.0,0.3843752443790436,0.0
49,894998884,49,894998884,-0.006002259906381369,0.0,49,894998884,6.0,0.3843752443790436,0.0
49,904998884,49,904998884,-0.006002259906381369,0.0,49,904998884,6.0,0.3843752443790436,0.0
49,914998884,49,914998884,-0.006002259906381369,0.0,49,914998884,6.0,0.3843752443790436,0.0
49,924998884,49,924998884,-0.005923518445342779,0.0,49,924998884,6.0,0.3850061595439911,0.0
49,934998883,49,934998883,-0.004213791806250811,0.0,49,934998883,6.0,0.3850097060203552,0.0
49,944998883,49,944998883,-0.004213791806250811,0.0,49,944998883,6.0,0.3850097060203552,0.0
49,954998883,49,954998883,-0.004165534395724535,0.0,49,954998883,6.0,0.3850097060203552,0.0
49,964998883,49,964998883,-0.004165534395724535,0.0,49,964998883,6.0,0.3850097060203552,0.0
49,974998882,49,974998882,-0.004137455020099878,0.0,49,974998882,6.0,0.3842018246650696,0.0
49,984998882,49,984998882,-0.004137455020099878,0.0,49,984998882,6.0,0.3842018246650696,0.0
49,994998882,49,994998882,-0.004099483601748943,0.0,49,994998882,6.0,0.3842018246650696,0.0
50,4998882,50,4998882,-0.004099483601748943,0.0,50,4998882,6.0,0.3842018246650696,0.0
50,14998882,50,14998882,-0.004099483601748943,0.0,50,14998882,6.0,0.3842018246650696,0.0
50,24998881,50,24998881,-0.0028688847087323666,0.0,50,24998881,6.0,0.3838367462158203,0.0
50,34998881,50,34998881,-0.0028208813164383173,0.0,50,34998881,6.0,0.3838367462158203,0.0
50,44998881,50,44998881,-0.0028208813164383173,0.0,50,44998881,6.0,0.3838367462158203,0.0
50,54998881,50,54998881,-0.025384731590747833,0.0,50,54998881,6.0,0.3838367462158203,0.0
50,64998880,50,64998880,-0.025384731590747833,0.0,50,64998880,6.0,0.3838367462158203,0.0
50,74998880,50,74998880,-0.0240472424775362,0.0,50,74998880,6.0,0.38371601700782776,0.0
50,84998880,50,84998880,-0.0240472424775362,0.0,50,84998880,6.0,0.38371601700782776,0.0
50,94998880,50,94998880,-0.024256134405732155,0.0,50,94998880,6.0,0.38371601700782776,0.0
50,104998880,50,104998880,-0.024256134405732155,0.0,50,104998880,6.0,0.38371601700782776,0.0
50,114998879,50,114998879,-0.024438709020614624,0.0,50,114998879,6.0,0.3838992416858673,0.0
50,124998879,50,124998879,-0.024438709020614624,0.0,50,124998879,6.0,0.3838992416858673,0.0
50,134998879,50,134998879,-0.024638766422867775,0.0,50,134998879,6.0,0.3838992416858673,0.0
50,144998879,50,144998879,-0.024638766422867775,0.0,50,144998879,6.0,0.3838992416858673,0.0
50,154998878,50,154998878,-0.024844489991664886,0.0,50,154998878,6.0,0.3838992416858673,0.0
50,164998878,50,164998878,-0.024844489991664886,0.0,50,164998878,6.0,0.3838992416858673,0.0
50,174998878,50,174998878,-0.025027813389897346,0.0,50,174998878,6.0,0.384437620639801,0.0
50,194998878,50,194998878,-0.02523163892328739,0.0,50,194998878,6.0,0.384437620639801,0.0
50,204998877,50,204998877,-0.02523163892328739,0.0,50,204998877,6.0,0.384437620639801,0.0
50,214998877,50,214998877,-0.02543332241475582,0.0,50,214998877,6.0,0.38526055216789246,0.0
50,234998877,50,234998877,-0.02543332241475582,0.0,50,234998877,6.0,0.38526055216789246,0.0
50,244998876,50,244998876,-0.024308249354362488,0.0,50,244998876,6.0,0.3852662146091461,0.0
50,254998876,50,254998876,-0.024507010355591774,0.0,50,254998876,6.0,0.3852662146091461,0.0
50,264998876,50,264998876,-0.024507010355591774,0.0,50,264998876,6.0,0.3852662146091461,0.0
50,274998876,50,274998876,-0.024507010355591774,0.0,50,274998876,6.0,0.3852662146091461,0.0
50,284998876,50,284998876,-0.024809880182147026,0.0,50,284998876,6.0,0.3861502408981323,0.0
50,294998875,50,294998875,-0.023964276537299156,0.0,50,294998875,6.0,0.38615289330482483,0.0
50,304998875,50,304998875,-0.023964276537299156,0.0,50,304998875,6.0,0.38615289330482483,0.0
50,314998875,50,314998875,-0.024254554882645607,0.0,50,314998875,6.0,0.38735276460647583,0.0
50,324998875,50,324998875,-0.024254554882645607,0.0,50,324998875,6.0,0.38735276460647583,0.0
50,334998874,50,334998874,-0.024543944746255875,0.0,50,334998874,6.0,0.38735276460647583,0.0
50,344998874,50,344998874,-0.024543944746255875,0.0,50,344998874,6.0,0.38735276460647583,0.0
50,354998874,50,354998874,-0.024841388687491417,0.0,50,354998874,6.0,0.38735276460647583,0.0
50,364998874,50,364998874,-0.024841388687491417,0.0,50,364998874,6.0,0.38735276460647583,0.0
50,374998874,50,374998874,-0.02509514056146145,0.0,50,374998874,6.0,0.38776305317878723,0.0
50,384998873,50,384998873,-0.02509514056146145,0.0,50,384998873,6.0,0.38776305317878723,0.0
50,394998873,50,394998873,-0.025384103879332542,0.0,50,394998873,6.0,0.38776305317878723,0.0
50,404998873,50,404998873,-0.025384103879332542,0.0,50,404998873,6.0,0.38776305317878723,0.0
50,414998873,50,414998873,-0.025527285411953926,0.0,50,414998873,6.0,0.38791584968566895,0.0
50,424998872,50,424998872,-0.025527285411953926,0.0,50,424998872,6.0,0.38791584968566895,0.0
50,434998872,50,434998872,-0.02573644183576107,0.0,50,434998872,6.0,0.38791584968566895,0.0
50,444998872,50,444998872,-0.02573644183576107,0.0,50,444998872,6.0,0.38791584968566895,0.0
50,454998872,50,454998872,-0.024499226361513138,0.0,50,454998872,6.0,0.3879235088825226,0.0
50,464998872,50,464998872,-0.024499226361513138,0.0,50,464998872,6.0,0.3879235088825226,0.0
50,474998871,50,474998871,-0.024499226361513138,0.0,50,474998871,6.0,0.3879235088825226,0.0
50,484998871,50,484998871,-0.022503478452563286,0.0,50,484998871,6.0,0.386888712644577,0.0
50,494998871,50,494998871,-0.022565681487321854,0.0,50,494998871,6.0,0.386888712644577,0.0
50,504998871,50,504998871,-0.022565681487321854,0.0,50,504998871,6.0,0.386888712644577,0.0
50,514998870,50,514998870,-0.02226652391254902,0.0,50,514998870,6.0,0.38734787702560425,0.0
50,524998870,50,524998870,-0.022108426317572594,0.0,50,524998870,6.0,0.38734787702560425,0.0
50,534998870,50,534998870,-0.022108426317572594,0.0,50,534998870,6.0,0.38734787702560425,0.0
50,544998870,50,544998870,-0.022108426317572594,0.0,50,544998870,6.0,0.38734787702560425,0.0
50,554998870,50,554998870,-0.021912898868322372,0.0,50,554998870,6.0,0.3875819742679596,0.0
50,564998869,50,564998869,-0.021912898868322372,0.0,50,564998869,6.0,0.3875819742679596,0.0
50,574998869,50,574998869,-0.021722666919231415,0.0,50,574998869,6.0,0.3875819742679596,0.0
50,584998869,50,584998869,-0.021722666919231415,0.0,50,584998869,6.0,0.3875819742679596,0.0
50,594998869,50,594998869,-0.021534884348511696,0.0,50,594998869,6.0,0.3875819742679596,0.0
50,604998868,50,604998868,-0.021534884348511696,0.0,50,604998868,6.0,0.3875819742679596,0.0
50,614998868,50,614998868,-0.06538479775190353,0.0,50,614998868,6.0,0.3874889314174652,0.0
50,624998868,50,624998868,-0.06538479775190353,0.0,50,624998868,6.0,0.3874889314174652,0.0
50,634998868,50,634998868,-0.06560944020748138,0.0,50,634998868,6.0,0.3874889314174652,0.0
50,644998867,50,644998867,-0.06560944020748138,0.0,50,644998867,6.0,0.3874889314174652,0.0
50,654998867,50,654998867,-0.06560944020748138,0.0,50,654998867,6.0,0.3874889314174652,0.0
50,664998867,50,664998867,-0.06431321799755096,0.0,50,664998867,6.0,0.387271523475647,0.0
50,674998867,50,674998867,-0.06450655311346054,0.0,50,674998867,6.0,0.387271523475647,0.0
50,684998867,50,684998867,-0.06450655311346054,0.0,50,684998867,6.0,0.387271523475647,0.0
50,694998866,50,694998866,-0.06471064686775208,0.0,50,694998866,6.0,0.387271523475647,0.0
50,704998866,50,704998866,-0.06471064686775208,0.0,50,704998866,6.0,0.387271523475647,0.0
50,714998866,50,714998866,-0.06477359682321548,0.0,50,714998866,6.0,0.3869769275188446,0.0
50,724998866,50,724998866,-0.06477359682321548,0.0,50,724998866,6.0,0.3869769275188446,0.0
50,734998865,50,734998865,-0.06490310281515121,0.0,50,734998865,6.0,0.3869769275188446,0.0
50,744998865,50,744998865,-0.06490310281515121,0.0,50,744998865,6.0,0.3869769275188446,0.0
50,754998865,50,754998865,-0.06490310281515121,0.0,50,754998865,6.0,0.3869769275188446,0.0
50,764998865,50,764998865,-0.06418775767087936,0.0,50,764998865,6.0,0.3869909942150116,0.0
50,774998865,50,774998865,-0.06417708098888397,0.0,50,774998865,6.0,0.38723263144493103,0.0
50,784998864,50,784998864,-0.06417708098888397,0.0,50,784998864,6.0,0.38723263144493103,0.0
50,794998864,50,794998864,-0.0642552599310875,0.0,50,794998864,6.0,0.38723263144493103,0.0
50,804998864,50,804998864,-0.0642552599310875,0.0,50,804998864,6.0,0.38723263144493103,0.0
50,814998864,50,814998864,-0.06446686387062073,0.0,50,814998864,6.0,0.3871588408946991,0.0
50,824998863,50,824998863,-0.06446686387062073,0.0,50,824998863,6.0,0.3871588408946991,0.0
50,834998863,50,834998863,-0.06446686387062073,0.0,50,834998863,6.0,0.3871588408946991,0.0
50,844998863,50,844998863,-0.06281792372465134,0.0,50,844998863,6.0,0.3871634304523468,0.0
50,854998863,50,854998863,-0.06298583745956421,0.0,50,854998863,6.0,0.3871634304523468,0.0
50,864998863,50,864998863,-0.06298583745956421,0.0,50,864998863,6.0,0.3871634304523468,0.0
50,874998862,50,874998862,-0.06298583745956421,0.0,50,874998862,6.0,0.3871634304523468,0.0
50,884998862,50,884998862,-0.06316180527210236,0.0,50,884998862,6.0,0.3855031430721283,0.0
50,894998862,50,894998862,-0.06335306912660599,0.0,50,894998862,6.0,0.3855031430721283,0.0
50,904998862,50,904998862,-0.06335306912660599,0.0,50,904998862,6.0,0.3855031430721283,0.0
50,914998861,50,914998861,-0.06350899487733841,0.0,50,914998861,6.0,0.38522034883499146,0.0
50,924998861,50,924998861,-0.06350899487733841,0.0,50,924998861,6.0,0.38522034883499146,0.0
